url,name,deployment,campaign,latitude,longitude,depth,time,boxes
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231051_107_LC16.jpg,PR_20090325_231051_107_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11974236,148.35863542,24.145518,2009-03-25 23:10:51,"[('Centrostephanus rodgersii', 1.0, 0.21643835616438356, 0.6703030303030303, 0.08401826484018265, 0.10909090909090909), ('Centrostephanus rodgersii', 1.0, 0.2191780821917808, 0.536969696969697, 0.06757990867579909, 0.0703030303030303), ('Centrostephanus rodgersii', 1.0, 0.3780821917808219, 0.34424242424242424, 0.07488584474885844, 0.09454545454545454), ('Centrostephanus rodgersii', 1.0, 0.25296803652968036, 0.3515151515151515, 0.06757990867579909, 0.08727272727272728), ('Centrostephanus rodgersii', 1.0, 0.47214611872146117, 0.06424242424242424, 0.09863013698630137, 0.13575757575757577), ('Centrostephanus rodgersii', 1.0, 0.36712328767123287, 0.8569696969696969, 0.0639269406392694, 0.09212121212121212), ('Centrostephanus rodgersii', 1.0, 0.4547945205479452, 0.45212121212121215, 0.06575342465753424, 0.08484848484848485), ('Centrostephanus rodgersii', 1.0, 0.44474885844748857, 0.3660606060606061, 0.0547945205479452, 0.07272727272727272), ('Centrostephanus rodgersii', 1.0, 0.4840182648401826, 0.5381818181818182, 0.05114155251141553, 0.07515151515151515), ('Centrostephanus rodgersii', 1.0, 0.4995433789954338, 0.6193939393939394, 0.045662100456621, 0.06303030303030303), ('Centrostephanus rodgersii', 1.0, 0.5388127853881278, 0.7733333333333333, 0.06757990867579909, 0.08242424242424243), ('Centrostephanus rodgersii', 1.0, 0.5187214611872146, 0.6848484848484848, 0.045662100456621, 0.05818181818181818), ('Centrostephanus rodgersii', 1.0, 0.3634703196347032, 0.020606060606060607, 0.052968036529680365, 0.07272727272727272)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231052_110_LC16.jpg,PR_20090325_231052_110_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11974306,148.35864028,24.313079000000002,2009-03-25 23:10:52,"[('Centrostephanus rodgersii', 1.0, 0.1726027397260274, 0.8836363636363637, 0.11141552511415526, 0.14303030303030304), ('Centrostephanus rodgersii', 1.0, 0.17990867579908676, 0.730909090909091, 0.10228310502283106, 0.13090909090909092), ('Centrostephanus rodgersii', 1.0, 0.2264840182648402, 0.5224242424242425, 0.07123287671232877, 0.10666666666666667), ('Centrostephanus rodgersii', 1.0, 0.4557077625570776, 0.30666666666666664, 0.091324200913242, 0.12363636363636371), ('Centrostephanus rodgersii', 1.0, 0.4246575342465753, 0.5515151515151515, 0.05662100456621005, 0.09212121212121212), ('Centrostephanus rodgersii', 1.0, 0.3598173515981735, 0.5296969696969697, 0.08401826484018265, 0.10181818181818182), ('Centrostephanus rodgersii', 1.0, 0.34794520547945207, 0.18545454545454546, 0.05662100456621005, 0.08), ('Centrostephanus rodgersii', 1.0, 0.36164383561643837, 0.25333333333333335, 0.038356164383561646, 0.07515151515151508), ('Centrostephanus rodgersii', 1.0, 0.43105022831050227, 0.6496969696969697, 0.06027397260273973, 0.08), ('Centrostephanus rodgersii', 1.0, 0.4557077625570776, 0.76, 0.058447488584474884, 0.07515151515151515), ('Centrostephanus rodgersii', 1.0, 0.4767123287671233, 0.84, 0.0547945205479452, 0.07272727272727272), ('Centrostephanus rodgersii', 1.0, 0.3908675799086758, 0.3696969696969697, 0.08767123287671233, 0.11636363636363636)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231054_109_LC16.jpg,PR_20090325_231054_109_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11974514,148.35865,24.631226,2009-03-25 23:10:54,"[('Centrostephanus rodgersii', 1.0, 0.4100456621004566, 0.8424242424242424, 0.1095890410958904, 0.16727272727272727), ('Centrostephanus rodgersii', 1.0, 0.31232876712328766, 0.9442424242424242, 0.08036529680365297, 0.12121212121212122), ('Centrostephanus rodgersii', 1.0, 0.16255707762557078, 0.9321212121212121, 0.08036529680365297, 0.13090909090909092), ('Centrostephanus rodgersii', 1.0, 0.3105022831050228, 0.5636363636363636, 0.07671232876712329, 0.10909090909090909), ('Centrostephanus rodgersii', 1.0, 0.32968036529680367, 0.656969696969697, 0.0730593607305936, 0.09454545454545454), ('Centrostephanus rodgersii', 1.0, 0.3424657534246575, 0.7927272727272727, 0.05662100456621005, 0.10909090909090909)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231214_111_LC16.jpg,PR_20090325_231214_111_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11982083,148.35910556,29.417539,2009-03-25 23:12:14,"[('Centrostephanus rodgersii', 1.0, 0.634703196347032, 0.2909090909090909, 0.07853881278538813, 0.08), ('Centrostephanus rodgersii', 1.0, 0.5853881278538813, 0.9696969696969697, 0.05114155251141553, 0.055757575757575756), ('Centrostephanus rodgersii', 1.0, 0.4575342465753425, 0.21575757575757576, 0.07123287671232877, 0.09454545454545454), ('Centrostephanus rodgersii', 1.0, 0.4712328767123288, 0.36727272727272725, 0.047488584474885846, 0.08), ('Centrostephanus rodgersii', 1.0, 0.15342465753424658, 0.06666666666666667, 0.10776255707762557, 0.12848484848484848), ('Centrostephanus rodgersii', 1.0, 0.03287671232876712, 0.06909090909090909, 0.09680365296803653, 0.12363636363636364)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231354_126_LC16.jpg,PR_20090325_231354_126_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11991944,148.35967083,30.382426000000002,2009-03-25 23:13:54,"[('Centrostephanus rodgersii', 1.0, 0.2465753424657534, 0.2642424242424242, 0.14063926940639268, 0.1721212121212122), ('Centrostephanus rodgersii', 1.0, 0.3360730593607306, 0.3503030303030303, 0.14246575342465753, 0.2012121212121212), ('Centrostephanus rodgersii', 1.0, 0.3187214611872146, 0.14181818181818182, 0.13333333333333333, 0.19393939393939394), ('Centrostephanus rodgersii', 1.0, 0.30776255707762556, 0.4824242424242424, 0.16255707762557078, 0.18666666666666668), ('Centrostephanus rodgersii', 1.0, 0.08310502283105023, 0.2957575757575758, 0.182648401826484, 0.21818181818181817)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231215_112_LC16.jpg,PR_20090325_231215_112_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11982292,148.35911111,29.523373,2009-03-25 23:12:15,"[('Centrostephanus rodgersii', 1.0, 0.13789954337899543, 0.3090909090909091, 0.11141552511415526, 0.13818181818181818), ('Centrostephanus rodgersii', 1.0, 0.4474885844748858, 0.4266666666666667, 0.062100456621004566, 0.09454545454545454), ('Centrostephanus rodgersii', 1.0, 0.4712328767123288, 0.6024242424242424, 0.06940639269406393, 0.0993939393939394), ('Centrostephanus rodgersii', 1.0, 0.6292237442922375, 0.5406060606060606, 0.10410958904109589, 0.12121212121212108), ('Centrostephanus rodgersii', 1.0, 0.6748858447488585, 0.18787878787878787, 0.0639269406392694, 0.07515151515151515), ('Centrostephanus rodgersii', 1.0, 0.017351598173515982, 0.32484848484848483, 0.10776255707762557, 0.13818181818181818), ('Centrostephanus rodgersii', 1.0, 0.36164383561643837, 0.013333333333333334, 0.07488584474885844, 0.05818181818181818)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231216_116_LC16.jpg,PR_20090325_231216_116_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11982431,148.35911667,29.635098,2009-03-25 23:12:16,"[('Centrostephanus rodgersii', 1.0, 0.42557077625570777, 0.6375757575757576, 0.07123287671232877, 0.11636363636363636), ('Centrostephanus rodgersii', 1.0, 0.10593607305936073, 0.5587878787878788, 0.12602739726027398, 0.13818181818181804), ('Centrostephanus rodgersii', 1.0, -0.0009132420091324201, 0.5721212121212121, 0.047488584474885846, 0.07272727272727272), ('Centrostephanus rodgersii', 1.0, 0.3424657534246575, 0.1903030303030303, 0.08584474885844749, 0.11151515151515151), ('Centrostephanus rodgersii', 1.0, 0.6164383561643836, 0.8278787878787879, 0.1004566210045662, 0.11636363636363636), ('Centrostephanus rodgersii', 1.0, 0.45388127853881277, 0.8521212121212122, 0.07671232876712329, 0.14545454545454545), ('Centrostephanus rodgersii', 1.0, 0.29497716894977166, 0.04606060606060606, 0.04748858447488574, 0.09212121212121212), ('Centrostephanus rodgersii', 1.0, 0.6757990867579908, 0.39636363636363636, 0.07853881278538813, 0.10666666666666667)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231218_116_LC16.jpg,PR_20090325_231218_116_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11982569,148.35912847,29.856957,2009-03-25 23:12:18,"[('Centrostephanus rodgersii', 1.0, 0.29497716894977166, 0.656969696969697, 0.09680365296803663, 0.13575757575757577), ('Centrostephanus rodgersii', 1.0, 0.6511415525114155, 0.9078787878787878, 0.08767123287671233, 0.06787878787878789), ('Centrostephanus rodgersii', 1.0, 0.26757990867579906, 0.43636363636363634, 0.047488584474885846, 0.0703030303030303)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231357_126_LC16.jpg,PR_20090325_231357_126_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11992292,148.35968194,30.136823,2009-03-25 23:13:57,"[('Centrostephanus rodgersii', 1.0, 0.27214611872146116, 0.8157575757575758, 0.13515981735159827, 0.18666666666666668), ('Centrostephanus rodgersii', 1.0, 0.628310502283105, 0.33454545454545453, 0.13150684931506848, 0.1696969696969697), ('Centrostephanus rodgersii', 1.0, 0.1780821917808219, 0.96, 0.13881278538812786, 0.18666666666666668), ('Centrostephanus rodgersii', 1.0, 0.3315068493150685, 0.1478787878787879, 0.09132420091324212, 0.10424242424242425), ('Centrostephanus rodgersii', 1.0, 0.04200913242009133, 0.9866666666666667, 0.1223744292237443, 0.13090909090909092), ('Centrostephanus rodgersii', 1.0, 0.6082191780821918, 0.18181818181818182, 0.09132420091324221, 0.1503030303030303), ('Centrostephanus rodgersii', 1.0, 0.5333333333333333, 0.19393939393939394, 0.10228310502283106, 0.15757575757575756), ('Centrostephanus rodgersii', 1.0, 0.3835616438356164, 0.19757575757575757, 0.08767123287671233, 0.13818181818181818), ('Centrostephanus rodgersii', 1.0, 0.29954337899543376, 0.23636363636363636, 0.09132420091324212, 0.11151515151515151), ('Centrostephanus rodgersii', 1.0, 0.4831050228310502, 0.08969696969696969, 0.08401826484018265, 0.12606060606060607), ('Centrostephanus rodgersii', 1.0, 0.3926940639269406, 0.03515151515151515, 0.06575342465753424, 0.10666666666666667), ('Centrostephanus rodgersii', 1.0, 0.4593607305936073, 0.01090909090909091, 0.0547945205479452, 0.06787878787878789), ('Centrostephanus rodgersii', 1.0, 0.3141552511415525, 0.45212121212121215, 0.10410958904109589, 0.12363636363636364), ('Centrostephanus rodgersii', 1.0, 0.319634703196347, 0.3575757575757576, 0.10776255707762557, 0.11636363636363636)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231053_109_LC16.jpg,PR_20090325_231053_109_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11974375,148.35864444,24.473345000000002,2009-03-25 23:10:53,"[('Centrostephanus rodgersii', 1.0, 0.3954337899543379, 0.7381818181818182, 0.03287671232876712, 0.08), ('Centrostephanus rodgersii', 1.0, 0.43561643835616437, 0.5515151515151515, 0.09863013698630137, 0.14545454545454545), ('Centrostephanus rodgersii', 1.0, 0.336986301369863, 0.7236363636363636, 0.0821917808219178, 0.13090909090909092), ('Centrostephanus rodgersii', 1.0, 0.13789954337899543, 0.9466666666666667, 0.09863013698630137, 0.13090909090909092), ('Centrostephanus rodgersii', 1.0, 0.1954337899543379, 0.72, 0.07671232876712329, 0.11878787878787879), ('Centrostephanus rodgersii', 1.0, 0.4091324200913242, 0.8618181818181818, 0.047488584474885846, 0.08969696969696969), ('Centrostephanus rodgersii', 1.0, 0.3689497716894977, 0.5721212121212121, 0.047488584474885846, 0.09696969696969697), ('Centrostephanus rodgersii', 1.0, 0.3324200913242009, 0.3709090909090909, 0.049315068493150684, 0.08), ('Centrostephanus rodgersii', 1.0, 0.354337899543379, 0.45212121212121215, 0.043835616438356165, 0.07515151515151515), ('Centrostephanus rodgersii', 1.0, 0.43561643835616437, 0.9842424242424243, 0.05662100456621005, 0.08)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231212_117_LC16.jpg,PR_20090325_231212_117_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11981806,148.35909444,29.305467999999998,2009-03-25 23:12:12,"[('Centrostephanus rodgersii', 1.0, 0.3333333333333333, 0.5187878787878788, 0.07671232876712329, 0.0993939393939394), ('Centrostephanus rodgersii', 1.0, 0.6684931506849315, 0.47878787878787876, 0.05114155251141553, 0.06060606060606061)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231217_116_LC16.jpg,PR_20090325_231217_116_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11982639,148.35912222,29.745203999999998,2009-03-25 23:12:17,"[('Centrostephanus rodgersii', 1.0, 0.6502283105022831, 0.6351515151515151, 0.07123287671232877, 0.0703030303030303), ('Centrostephanus rodgersii', 1.0, 0.31689497716894977, 0.40969696969696967, 0.09497716894977169, 0.11878787878787879), ('Centrostephanus rodgersii', 1.0, 0.031050228310502283, 0.8254545454545454, 0.12054794520547946, 0.16727272727272727), ('Centrostephanus rodgersii', 1.0, 0.38904109589041097, 0.8860606060606061, 0.06757990867579909, 0.0993939393939394), ('Centrostephanus rodgersii', 1.0, 0.27671232876712326, 0.2290909090909091, 0.0639269406392693, 0.09696969696969697), ('Centrostephanus rodgersii', 1.0, 0.9835616438356164, 0.1478787878787879, 0.06940639269406393, 0.08484848484848485)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100609_230344_governor_29_dualgrid2/full_res/PR_20100610_005131_215_LC16.jpg,PR_20100610_005131_215_LC16.jpg,governor_29_dualgrid2,Tasmania201006,-41.87369861,148.31767639,21.863447,2010-06-10 00:51:31,"[('Centrostephanus rodgersii', 1.0, 0.5266099636638729, 0.4932258852066532, 0.12636695018226002, 0.15806451612903225), ('Centrostephanus rodgersii', 1.0, 0.5290400973212241, 0.6077420142389113, 0.1312272174969622, 0.14838709677419354), ('Centrostephanus rodgersii', 1.0, 0.9506682868716494, 0.8980645948840725, 0.11421628189550426, 0.13225806451612904), ('Centrostephanus rodgersii', 1.0, 0.8437424059481986, 0.8158065303679436, 0.09234507897934387, 0.12258064516129032)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231213_116_LC16.jpg,PR_20090325_231213_116_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11982014,148.3591,29.346622999999997,2009-03-25 23:12:13,"[('Centrostephanus rodgersii', 1.0, 0.2684931506849315, 0.7903030303030303, 0.08767123287671233, 0.11878787878787879), ('Centrostephanus rodgersii', 1.0, 0.6831050228310502, 0.024242424242424242, 0.11506849315068493, 0.12606060606060607), ('Centrostephanus rodgersii', 1.0, 0.5178082191780822, 0.12727272727272726, 0.058447488584474884, 0.08484848484848488), ('Centrostephanus rodgersii', 1.0, 0.6127853881278539, 0.7369696969696969, 0.049315068493150684, 0.08727272727272728)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231355_125_LC16.jpg,PR_20090325_231355_125_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11992014,148.359675,30.368529,2009-03-25 23:13:55,"[('Centrostephanus rodgersii', 1.0, 0.21187214611872146, 0.509090909090909, 0.14429223744292238, 0.17454545454545467), ('Centrostephanus rodgersii', 1.0, 0.05114155251141553, 0.5527272727272727, 0.1863013698630137, 0.21575757575757576), ('Centrostephanus rodgersii', 1.0, 0.29863013698630136, 0.38181818181818183, 0.136986301369863, 0.18181818181818182), ('Centrostephanus rodgersii', 1.0, 0.3141552511415525, 0.03151515151515152, 0.10776255707762557, 0.15272727272727274), ('Centrostephanus rodgersii', 1.0, 0.25844748858447486, 0.76, 0.182648401826484, 0.20606060606060606), ('Centrostephanus rodgersii', 1.0, 0.2968036529680365, 0.6084848484848485, 0.13150684931506848, 0.16242424242424242)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231356_125_LC16.jpg,PR_20090325_231356_125_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11992222,148.35967778,30.277182,2009-03-25 23:13:56,"[('Centrostephanus rodgersii', 1.0, 0.6292237442922375, 0.05454545454545454, 0.15159817351598173, 0.2084848484848485), ('Centrostephanus rodgersii', 1.0, 0.3050228310502283, 0.22545454545454546, 0.10228310502283106, 0.11878787878787879), ('Centrostephanus rodgersii', 1.0, 0.3059360730593607, 0.1406060606060606, 0.11141552511415526, 0.11878787878787882), ('Centrostephanus rodgersii', 1.0, 0.2867579908675799, 0.03515151515151515, 0.09680365296803653, 0.0993939393939394), ('Centrostephanus rodgersii', 1.0, 0.36621004566210047, 0.008484848484848486, 0.08401826484018265, 0.06787878787878789), ('Centrostephanus rodgersii', 1.0, 0.2730593607305936, 0.5818181818181818, 0.13333333333333333, 0.16727272727272727), ('Centrostephanus rodgersii', 1.0, 0.1863013698630137, 0.7187878787878788, 0.14794520547945206, 0.1987878787878788), ('Centrostephanus rodgersii', 1.0, 0.26301369863013696, 0.8303030303030303, 0.14063926940639268, 0.17696969696969697), ('Centrostephanus rodgersii', 1.0, 0.217351598173516, 0.9757575757575757, 0.1643835616438356, 0.13818181818181818), ('Centrostephanus rodgersii', 1.0, 0.0319634703196347, 0.7696969696969697, 0.16621004566210046, 0.21818181818181817)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania200903/r20090325_214541_nuggets_inshore_12_transect/full_res/PR_20090325_231358_125_LC16.jpg,PR_20090325_231358_125_LC16.jpg,nuggets_inshore_12_transect,Tasmania200903,-42.11992292,148.35968819,29.995864,2009-03-25 23:13:58,"[('Centrostephanus rodgersii', 1.0, 0.4100456621004566, 0.15878787878787878, 0.062100456621004566, 0.07757575757575758), ('Centrostephanus rodgersii', 1.0, 0.45662100456621, 0.1987878787878788, 0.062100456621004566, 0.09696969696969697), ('Centrostephanus rodgersii', 1.0, 0.4977168949771689, 0.1987878787878788, 0.062100456621004566, 0.10181818181818182), ('Centrostephanus rodgersii', 1.0, 0.6374429223744292, 0.6824242424242424, 0.14429223744292238, 0.16727272727272727), ('Centrostephanus rodgersii', 1.0, 0.33515981735159817, 0.7466666666666667, 0.09863013698630137, 0.13818181818181818), ('Centrostephanus rodgersii', 1.0, 0.33881278538812787, 0.6412121212121212, 0.091324200913242, 0.10909090909090909), ('Centrostephanus rodgersii', 1.0, 0.32602739726027397, 0.5018181818181818, 0.091324200913242, 0.10909090909090909), ('Centrostephanus rodgersii', 1.0, 0.40730593607305937, 0.4775757575757576, 0.0730593607305936, 0.12848484848484848), ('Centrostephanus rodgersii', 1.0, 0.5525114155251142, 0.509090909090909, 0.07671232876712329, 0.1454545454545456), ('Centrostephanus rodgersii', 1.0, 0.628310502283105, 0.5139393939393939, 0.08767123287671233, 0.14545454545454545), ('Centrostephanus rodgersii', 1.0, 0.5068493150684932, 0.38545454545454544, 0.08767123287671233, 0.12606060606060607), ('Centrostephanus rodgersii', 1.0, 0.3598173515981735, 0.4072727272727273, 0.10593607305936073, 0.0993939393939394), ('Centrostephanus rodgersii', 1.0, 0.491324200913242, 0.2812121212121212, 0.07853881278538813, 0.10666666666666673), ('Centrostephanus rodgersii', 1.0, 0.42191780821917807, 0.2957575757575758, 0.06940639269406393, 0.09696969696969697), ('Centrostephanus rodgersii', 1.0, 0.536986301369863, 0.009696969696969697, 0.058447488584474884, 0.0703030303030303), ('Centrostephanus rodgersii', 1.0, 0.13150684931506848, 0.33454545454545453, 0.1095890410958904, 0.08969696969696969), ('Centrostephanus rodgersii', 1.0, 0.17534246575342466, 0.11878787878787879, 0.08949771689497717, 0.08242424242424243)]"
